0,1,2,3,4,5,6,7,8,9,10
0.2517099976539612,0.129394993185997,0.007067000027745962,0.9590870141983032,0.2479380071163177,-0.07877721637487411,0.0,1.0,10.61852359771729,3.256999969482422,729.7999877929688
0.9560269713401794,-0.03839199990034103,0.009056000038981438,0.2906129956245422,-0.03973277658224106,0.0681968405842781,12.69999980926514,2.0,1.13329005241394,2.266000032424927,737.5
-0.9411939978599548,-0.01624600030481815,-0.0086260000243783,0.337363988161087,-0.02721080929040909,-0.02476360462605953,2.400000095367432,1.0,17.10000038146973,2.216000080108643,756.4
-0.7489950060844421,-0.02277100086212158,-0.0002160000003641471,0.6621829867362976,-0.03050288744270802,-0.03383112326264381,2.700000047683716,1.0,13.89999961853027,1.965999960899353,728.3000000000001
0.557079017162323,0.1637199968099594,-0.01668700017035007,0.813988983631134,0.292789101600647,-0.1558743268251419,7.400000095367432,1.399999976158142,18.0,2.466000080108643,734.7
-0.9352610111236572,-0.04608700051903725,0.01279299985617399,0.3507109880447388,-0.00843524094671011,-0.09532433748245239,7.300000190734863,1.399999976158142,8.039657592773438,2.466000080108643,742.8999633789062
0.9677460193634033,0.0786999985575676,-0.04868000000715256,0.2343119978904724,0.1326022297143936,-0.1298754066228867,2.900000095367432,1.100000023841858,1.243890047073364,2.115999937057495,737.8999633789062
-0.7446140050888062,-0.09615100175142288,-0.1193239986896515,0.6496649980545044,-0.3074758052825928,0.01185075379908085,5.0,1.5,13.69999980926514,1.965999960899353,720.4
0.2188909947872162,0.1571760028600693,0.03677599877119064,0.9623039960861206,0.2934266030788422,-0.1400455385446548,5.099999904632568,1.700000047683716,10.00935649871826,2.565999984741211,729.8999633789062
-0.9376839995384216,0.006318999920040369,-0.00863800011575222,0.347324013710022,-0.01181210484355688,0.01785176806151867,3.200000047683716,1.200000047683716,1.872660875320435,2.099999904632568,740.7999877929688
0.571457028388977,0.1664900034666061,0.021849000826478,0.8032680153846741,0.2515495717525482,-0.2273381501436234,20.20000076293945,1.5,49.64125442504883,2.665999889373779,750.0999755859375
-0.794867992401123,-0.009425000287592411,-0.05461300164461136,0.6042450070381165,-0.09849751740694046,0.05103816092014313,8.899999618530273,1.600000023841858,14.30000019073486,1.899999976158142,717.4
-0.9854750037193298,-0.03237399831414223,0.02447899989783764,0.1648979932069778,0.03767642751336098,-0.07194264978170395,10.10000038146973,1.600000023841858,1.524668455123901,2.08299994468689,8.199999809265137
-0.9468340277671814,-0.0593860000371933,0.02415299974381924,0.3152689933776855,0.00836117472499609,-0.1280362904071808,2.0,0.699999988079071,2.362660884857178,2.065999984741211,740.7999877929688
0.2618870139122009,0.1438460052013397,0.007079000119119883,0.9542909860610962,0.2753768265247345,-0.08897098898887634,0.0,1.600000023841858,2.075285196304321,1.965999960899353,745.7999877929688
-0.7623010277748108,-0.02018800005316734,0.02520100027322769,0.6464160084724426,0.01234692428261042,-0.06340179592370987,1.5,0.699999988079071,13.19999980926514,1.916000008583069,733.3000000000001
-0.7443069815635681,-0.04923700168728828,0.001821000012569129,0.6660159826278687,-0.06309738010168076,-0.0757930651307106,2.5,1.100000023841858,13.30000019073486,2.016000032424927,738.1
-0.730679988861084,-0.06518899649381638,0.02274700067937374,0.6792190074920654,-0.05578814446926117,-0.1265021115541458,5.699999809265137,1.399999976158142,1.244343757629395,4.027999877929688,786.8999633789062
-0.9459459781646729,-0.03266299888491631,0.03168699890375137,0.3211149871349335,0.03911335021257401,-0.08223786950111389,4.099999904632568,1.0,14.89999961853027,2.032999992370605,754.5
-0.9416090250015259,-0.1046139970421791,0.02849500067532063,0.3187710046768188,-0.01334654819220304,-0.216873824596405,6.5,1.399999976158142,2.102660894393921,2.33299994468689,740.7999877929688
-0.9922189712524414,0.02131900005042553,0.04343999922275543,0.1147119998931885,0.09126940369606018,0.03234569355845451,13.60000038146973,1.299999952316284,53.38549423217773,2.450000047683716,738.5
0.9809719920158386,0.05148399993777275,-0.1268440037965775,0.1376689970493317,0.2667653560638428,-0.06613193452358246,13.19999980926514,1.700000047683716,10.3850040435791,2.767999887466431,742.5999755859375
-0.3335349857807159,-0.02768200077116489,0.05011999979615211,0.9409970045089722,-0.01878478191792965,-0.1130319088697433,0.0,1.200000047683716,1.034440040588379,2.788000106811523,807.3999633789062
-0.9910699725151062,0.05554300174117088,0.04157299920916557,0.113866001367569,0.0956832766532898,0.1007970944046974,13.60000038146973,1.299999952316284,53.38549423217773,2.450000047683716,738.5
0.9966409802436829,-0.01750800013542175,-0.06879100203514099,0.04082300141453743,0.1362228244543076,0.04052598774433136,5.900000095367432,1.399999976158142,10.49500465393066,2.115999937057495,742.5999755859375
0.4821569919586182,0.1050309985876083,-0.01232900004833937,0.8696780204772949,0.1964597702026367,-0.07992339879274368,26.60000038146973,2.700000047683716,2.483625173568726,5.623000144958496,734.2000122070312
-0.9903029799461365,-0.005638000089675188,0.0241909995675087,0.136682003736496,0.04639558494091034,-0.01778054237365723,12.0,1.299999952316284,3.880980491638184,3.608000040054321,737.8999633789062
-0.633808970451355,-0.02562200091779232,-0.01351800002157688,0.7729460000991821,-0.05677881836891174,-0.01158179715275764,0.0,1.100000023841858,2.070306301116943,1.633000016212463,12.80000019073486
-0.9217439889907837,-0.07113199681043625,0.02830100059509277,0.3801659941673279,-0.00193404674064368,-0.1532482653856277,7.0,1.700000047683716,15.5,2.016000032424927,743.2
0.4534859955310822,0.005504999775439501,0.0692640021443367,0.8885499835014343,-0.05350356549024582,-0.1284347474575043,6.400000095367432,1.700000047683716,2.837090253829956,2.33299994468689,734.5
-0.6750980019569397,-0.06526900082826614,-0.003434000071138144,0.7348260283470154,-0.1010801792144775,-0.08317502588033676,9.199999809265137,1.5,1.332208514213562,4.184999942779541,812.3999633789062
-0.7631570100784302,-0.0390550009906292,0.01426799967885017,0.6448730230331421,-0.02868492715060711,-0.07809163630008698,2.700000047683716,1.0,14.0,2.0,739.4
-0.6339399814605713,-0.03533700108528137,-0.0123300002887845,0.772475004196167,-0.07030807435512543,-0.02575668878853321,0.0,1.100000023841858,2.152147769927979,4.537000179290771,5.900000095367432
0.9707840085029602,0.05262999981641769,0.005716999992728233,0.2340379953384399,0.01361034903675318,-0.1050538420677185,5.800000190734863,1.5,1.132930040359497,2.216000080108643,737.5
0.5473600029945374,0.1481509953737259,0.0002430000022286549,0.8236789703369141,0.2496648132801056,-0.1633091121912003,0.0,1.100000023841858,6.029921531677246,2.75,745.2000122070312
-0.8291320204734802,-0.03938600048422813,0.01959400065243244,0.5573179721832275,-0.01145285367965698,-0.08726327121257782,4.5,1.399999976158142,15.39999961853027,2.165999889373779,742.3000000000001
0.9750589728355408,0.05486899986863136,0.02990699931979179,0.2129649966955185,-0.03521238639950752,-0.1200272962450981,7.0,1.700000047683716,1.202929973602295,2.349999904632568,737.5
-0.9457550048828125,-0.05014000087976456,0.005009000189602375,0.320946991443634,-0.02282194048166275,-0.09821337461471558,6.199999809265137,1.700000047683716,1.747010827064514,3.400000095367432,740.7999877929688
0.201335996389389,0.1558710038661957,0.03034500032663345,0.9665639996528625,0.2955381274223328,-0.1217260435223579,5.400000095367432,1.899999976158142,10.0193567276001,2.58299994468689,729.8999633789062
0.2480629980564117,0.1281159967184067,0.007718999870121479,0.9602029919624329,0.2454085648059845,-0.0784657895565033,0.0,1.299999952316284,10.72852325439453,1.0,729.7999877929688
0.553725004196167,0.1239020004868507,0.007699000183492899,0.8233929872512817,0.1990599930286407,-0.1504609435796738,9.199999809265137,1.299999952316284,5.869921207427979,2.651000022888184,745.2000122070312
0.313838005065918,0.04553600028157234,-0.05520100146532059,0.9467750191688538,0.1215220019221306,0.07601719349622726,11.0,1.600000023841858,2.361753225326538,2.150000095367432,745.2000122070312
-0.9926069974899292,0.03105499967932701,0.05954999849200249,0.1010959967970848,0.1249771416187286,0.04963066056370735,8.399999618530273,1.399999976158142,53.35549545288086,2.5,738.5
-0.9886839985847473,0.0856970027089119,0.06554300338029861,0.1042239964008331,0.1498490273952484,0.1564293950796127,21.5,1.299999952316284,53.3954963684082,2.400000095367432,738.5
-0.2596859931945801,-0.06061400100588799,0.09784799814224243,0.9588080048561096,-0.06709445267915726,-0.22090844810009,179.8999938964844,1.700000047683716,1.099748134613037,7.216000080108643,821.0999755859375
0.7447230219841003,0.01150999963283539,0.01181199960410595,0.6671689748764038,-0.002236319007351995,-0.03291066363453865,6.0,1.200000047683716,1.567803502082825,2.150000095367432,6.099999904632568
-0.9384899735450745,0.07758799940347672,0.01011999975889921,0.336324006319046,0.07194250077009201,0.1392737478017807,3.5,0.8999999761581421,14.0,2.099999904632568,755.9
-0.7981969714164734,0.02986899949610233,0.0435670018196106,0.6000750064849854,0.1055946126580238,-0.004604262765496969,179.8999938964844,1.799999952316284,10.90349388122559,2.5,739.5
-0.752593994140625,0.03627099841833115,0.01149199996143579,0.6573839783668518,0.06508222222328186,0.03949562460184097,3.400000095367432,1.299999952316284,13.89999961853027,2.049999952316284,771.2
-0.9438779950141907,-0.08111699670553207,-0.01110500004142523,0.3199830055236816,-0.07373203337192535,-0.1465462446212769,2.700000047683716,1.0,2.412660837173462,2.099999904632568,740.7999877929688
0.5951619744300842,0.006341000087559223,-0.02696700021624565,0.8031269907951355,0.04232443124055862,0.03577563539147377,5.900000095367432,1.5,1.607803463935852,2.315999984741211,6.099999904632568
-0.9447680115699768,-0.06614600121974945,0.02167399972677231,0.3202620148658752,-0.001428136834874749,-0.1393182277679443,2.0,0.699999988079071,2.372660875320435,2.08299994468689,740.7999877929688
-0.9082639813423157,-0.03829199820756912,0.0142639996483922,0.4163950085639954,-0.005998197011649609,-0.08152768760919571,6.0,1.600000023841858,16.39999961853027,2.266000032424927,759.1
-0.6613860130310059,-0.04728600010275841,-0.02156000025570393,0.7482420206069946,-0.09949132800102234,-0.03028903529047966,0.0,1.5,1.259506225585938,3.374000072479248,6.099999904632568
-0.6491870284080505,-0.04143600165843964,0.004923000000417233,0.7594820261001587,-0.05668472126126289,-0.06131570413708687,22.29999923706055,1.200000047683716,2.21214771270752,1.649999976158142,5.900000095367432
-0.7895200252532959,-0.03368299826979637,-0.01426899991929531,0.6126329898834229,-0.0638861134648323,-0.03571107238531113,3.5,1.200000047683716,13.89999961853027,2.065999984741211,772.6
-0.6747949719429016,-0.003123000031337142,0.01601199992001057,0.737824022769928,0.01700859889388084,-0.02784644439816475,5.099999904632568,1.5,1.121299982070923,2.150000095367432,794.2000122070312
-0.3069489896297455,-0.0125519996508956,-0.0950549989938736,0.9468830227851868,-0.0834684669971466,0.1731704920530319,16.29999923706055,2.5,4.655655860900879,2.433000087738037,810.0
-0.7291399836540222,-0.06761699914932251,0.07653500139713287,0.676701009273529,0.02052172273397446,-0.2035906761884689,11.89999961853027,1.600000023841858,1.061300039291382,2.415999889373779,794.2000122070312
-0.7418130040168762,-0.02161099947988987,-0.03681199997663498,0.6692460179328918,-0.08365128934383392,0.01721077412366867,3.0,1.100000023841858,14.39999961853027,2.132999897003174,743.7
0.2881430089473724,0.1013339981436729,0.06123499944806099,0.9502390027046204,0.1604404002428055,-0.1756753474473953,2.900000095367432,1.100000023841858,4.680645942687988,2.150000095367432,732.5
0.4919669926166534,0.1001460030674934,0.04038599878549576,0.8638899922370911,0.1356378048658371,-0.1691202074289322,11.80000019073486,1.799999952316284,2.331753253936768,2.628000020980835,745.2000122070312
-0.6358669996261597,-0.03773000091314316,-0.01273899991065264,0.7707700133323669,-0.07446160912513733,-0.0283486433327198,0.0,1.399999976158142,2.142147779464722,4.480000019073486,5.900000095367432
-0.6497600078582764,-0.05912899971008301,0.06798599660396576,0.7547789812088013,-0.0009245029650628567,-0.1804457753896713,10.60000038146973,1.899999976158142,1.137709975242615,2.233000040054321,819.7999877929688
0.9793580174446106,0.001108000054955482,-0.01511699985712767,0.2015620023012161,0.03006133064627647,0.003923778422176838,0.0,1.700000047683716,1.489675641059875,2.299999952316284,738.7999877929688
0.5816109776496887,0.0114900004118681,0.03369100019335747,0.8126869797706604,-0.02056378312408924,-0.0681787058711052,4.5,1.299999952316284,1.657803416252136,2.115999937057495,6.099999904632568
-0.9272090196609497,0.005793999880552292,-0.005456000100821257,0.3744570016860962,-0.005779165308922529,0.01483111642301083,15.19999980926514,1.700000047683716,1.932660818099976,2.150000095367432,740.7999877929688
-0.9845669865608215,-0.0236859992146492,0.06360699981451035,0.1613070070743561,0.118150107562542,-0.06721200793981552,0.0,1.200000047683716,53.46549606323242,1.950000047683716,738.5
-0.8205670118331909,-0.002031000098213553,-0.01807799935340881,0.5712599754333496,-0.0319991372525692,0.01732219755649567,3.299999952316284,1.100000023841858,15.10000038146973,2.115999937057495,754.5
-0.9436770081520081,0.005942000076174736,0.02619899995625019,0.3297730088233948,0.05339215695858002,-0.006064825691282749,2.0,0.8999999761581421,2.212660789489746,2.032999992370605,740.7999877929688
-0.9995499849319458,-0.01944600045681,-0.01553199999034405,0.01671699993312359,-0.03172884881496429,-0.03836461156606674,169.5,2.400000095367432,1.231266021728516,3.75,8.199999809265137
0.2634890079498291,0.1326639950275421,0.002617999911308289,0.9554920196533203,0.2556245028972626,-0.07498421519994736,0.0,1.5,26.52578926086426,4.49399995803833,740.2000122070312
-0.8563169836997986,-0.08473099768161774,0.02532500028610229,0.5088210105895996,-0.04350683093070984,-0.1717277765274048,3.0,1.0,13.19999980926514,2.065999984741211,721.2
-0.658814013004303,-0.04715000092983246,-0.0216899998486042,0.7505130171775818,-0.09956059604883194,-0.0295732207596302,0.0,1.5,8.314055442810059,1.782999992370605,6.099999904632568
0.5012239813804626,0.1487119942903519,-0.03545600175857544,0.8517040014266968,0.2942295372486115,-0.08879663795232773,0.0,2.299999952316284,3.790452003479004,1.366000056266785,731.0999755859375
-0.997285008430481,-0.05606399849057198,-0.003327999962493777,0.04762300103902817,-0.01205325871706009,-0.1117389723658562,179.8999938964844,3.5,2.551012754440308,8.300000190734863,8.5
0.567296028137207,0.1200189962983131,-0.009283999912440777,0.8146679997444153,0.2091325372457504,-0.1213433966040611,6.400000095367432,1.299999952316284,49.82125473022461,2.665999889373779,750.0999755859375
0.2485989928245544,0.1291079968214035,0.00827999971807003,0.9599270224571228,0.2470424026250839,-0.08017449826002121,0.0,1.100000023841858,26.63578987121582,1.25,740.2000122070312
-0.6549360156059265,0.02580999955534935,-0.01784499920904636,0.7550309896469116,0.01562953926622868,0.06079228967428207,7.400000095367432,1.700000047683716,8.206968307495117,2.33299994468689,803.5
-0.6425229907035828,-0.02401700057089329,-0.01357300020754337,0.7657690048217773,-0.05425424501299858,-0.01007555518299341,0.0,1.200000047683716,2.090306282043457,1.315999984741211,12.80000019073486
-0.9931079745292664,0.01539499964565039,-0.005293999798595905,0.1160600036382675,-0.006945108994841576,0.03181200101971626,8.600000381469727,1.5,53.33549499511719,2.466000080108643,738.5
